Transaction ID,Transaction Time,Sender ID,Receiver ID,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Receiver Type,Label
0xa7cf8199dde58beb5bd35b8abe93238e8a4ac068f9484ee6449cc4f981612032,2022-02-08 05:53:30 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xb8901acb165ed027e32754e0ffe830802919727f,1.3,ETH,0x0000000000000000000000000000000000000000,,4094.939271,Smart Contract,0
0x9dc701aee9a16ac3b0b3bd44d1374205a67b12cb6ac84ec07123962cc6f64f8a,2022-02-08 04:52:44 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xb8901acb165ed027e32754e0ffe830802919727f,0.17,ETH,0x0000000000000000000000000000000000000000,,535.4920585,Smart Contract,0
0xaa14d4bdd5514339797bdab059b44fcfe9e80dfca7b87cf3285768c21a55b281,2022-02-08 04:47:48 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xb8901acb165ed027e32754e0ffe830802919727f,0.3,ETH,0x0000000000000000000000000000000000000000,,944.9859857,Smart Contract,0
0x8b365b15c718fda59334022e7bc41544561c16837d4325c74f9fcce521ed779d,2022-02-08 04:43:57 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xb8901acb165ed027e32754e0ffe830802919727f,1,ETH,0x0000000000000000000000000000000000000000,,3149.953286,Smart Contract,0
0xdf0206acb862cce3fc529bf5ac51caa6abc0bbf322071af8e17fcbdd433099d7,2022-02-08 04:00:45 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xb8901acb165ed027e32754e0ffe830802919727f,0.5,ETH,0x0000000000000000000000000000000000000000,,1574.976643,Smart Contract,0
0x50b696fe628e309051d23d8f5f6a0d78c6f48d8ea90139c7572fdf058ff00e70,2022-02-08 03:57:39 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0x0000000000000000000000000000000000000000,2600,anyUSDT,0x22648c12acd87912ea1710357b1302c6a4154ebc,ERC20,0,Token,0
0x50b696fe628e309051d23d8f5f6a0d78c6f48d8ea90139c7572fdf058ff00e70,2022-02-08 03:57:39 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0x22648c12acd87912ea1710357b1302c6a4154ebc,2600,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,2603.053198,Token,0
0x41a0126ad71aca2291ddfa51217b73890f46d6d9aa094243442f91e48ee77ad2,2022-02-08 02:00:09 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,627.597035,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,628.4332326,Smart Contract,0
0x41a0126ad71aca2291ddfa51217b73890f46d6d9aa094243442f91e48ee77ad2,2022-02-08 02:00:09 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xdef1c0ded9bec7f1a1670819833240f027b25eff,0.2,ETH,0x0000000000000000000000000000000000000000,,629.9906571,DEX,0
0x1365c2daacfc0c2f8ab7eecb199e3550469979c7c31bc6f5ce8a5ca92d9e9f08,2022-02-08 01:07:49 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0x3d4cc8a61c7528fd86c55cfe061a78dcba48edd1,3303.619071,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,3310.417409,Smart Contract,0
0x080b298d9d4f64f19f1277ea296731ec588cc50fdfb8891d48b2ea95751175eb,2022-02-08 00:14:05 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xb8901acb165ed027e32754e0ffe830802919727f,0.07,ETH,0x0000000000000000000000000000000000000000,,220.49673,Smart Contract,0
0x3b30af0014e36ce0bef4c3fbc1440f1c450e62ef469bda044acbe20ce07c8539,2022-02-07 19:43:17 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xb8901acb165ed027e32754e0ffe830802919727f,2,ETH,0x0000000000000000000000000000000000000000,,6125.611617,Smart Contract,0
0xf37067b869c33857e8d85933392edac473343d85c17fb68a91d8afbadaa2bea8,2022-02-07 16:03:03 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0x3d4cc8a61c7528fd86c55cfe061a78dcba48edd1,3723.399357,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,3731.061538,Smart Contract,0
0x1d2b8bb26138be2b3c791d90086b71d24fd7f03d009c51afddb939d8138d6e60,2022-02-07 15:46:19 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xb8901acb165ed027e32754e0ffe830802919727f,3.18,ETH,0x0000000000000000000000000000000000000000,,9739.722471,Smart Contract,0
0x55b14c6568c6f053917c6c54d802a77dc93380d693c3ece20e4fc86e0cfd2ed5,2022-02-07 14:39:45 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,100,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,100.0991619,Smart Contract,0
0xde04298185be2b33e927cab4164c66ca18d80ccba43c4a651e3d1851e5bbd669,2022-02-07 12:24:41 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0x0000000000000000000000000000000000000000,2497.400896,anyUSDT,0x22648c12acd87912ea1710357b1302c6a4154ebc,ERC20,0,Token,0
0xde04298185be2b33e927cab4164c66ca18d80ccba43c4a651e3d1851e5bbd669,2022-02-07 12:24:41 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0x22648c12acd87912ea1710357b1302c6a4154ebc,2497.400896,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,2501.03419,Token,0
0x0682e7e6eb3d48a2ab31272195b111c07108b30266954aa0f0f3ebc438d17c16,2022-02-07 12:14:29 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xb8901acb165ed027e32754e0ffe830802919727f,2,ETH,0x0000000000000000000000000000000000000000,,6125.611617,Smart Contract,0
0x95b78126beb4de8019dde4c31d791018205e1d4fd55ef0777880a939ce2ee90e,2022-02-07 10:18:14 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0x0000000000000000000000000000000000000000,608.673314,anyUSDC,0x7ea2be2df7ba6e54b1a9c70676f668455e329d29,ERC20,0,Token,0
0x95b78126beb4de8019dde4c31d791018205e1d4fd55ef0777880a939ce2ee90e,2022-02-07 10:18:14 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0x7ea2be2df7ba6e54b1a9c70676f668455e329d29,608.673314,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,609.2768863,Token,0
0x92776e2c33d23cf81f0c4a822f14762bbf092112b65028b3b88be9c3e864974b,2022-02-07 09:54:35 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0x0000000000000000000000000000000000000000,2900,anyUSDT,0x22648c12acd87912ea1710357b1302c6a4154ebc,ERC20,0,Token,0
0x92776e2c33d23cf81f0c4a822f14762bbf092112b65028b3b88be9c3e864974b,2022-02-07 09:54:35 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0x22648c12acd87912ea1710357b1302c6a4154ebc,2900,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,2904.219008,Token,0
0x8452d5e866027378ae1ab8d4c5f5ac6585599b11d411f74193d71b1f0c5d3a4a,2022-02-07 09:51:56 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0x0000000000000000000000000000000000000000,2800,anyUSDT,0x22648c12acd87912ea1710357b1302c6a4154ebc,ERC20,0,Token,0
0x8452d5e866027378ae1ab8d4c5f5ac6585599b11d411f74193d71b1f0c5d3a4a,2022-02-07 09:51:56 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0x22648c12acd87912ea1710357b1302c6a4154ebc,2800,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,2804.073525,Token,0
0xf858a5afa6ca55ed3c26ffc44bcff0b449a8c1d98c4ea81baaa277b6600508ad,2022-02-07 07:19:45 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xb8901acb165ed027e32754e0ffe830802919727f,0.05,ETH,0x0000000000000000000000000000000000000000,,153.1402904,Smart Contract,0
0xab9f7b16b1af349e1a53f8c36f955837f683e0afcb2b9fcdf4d85f046409d67c,2022-02-07 06:43:06 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xb8901acb165ed027e32754e0ffe830802919727f,0.25,ETH,0x0000000000000000000000000000000000000000,,765.7014521,Smart Contract,0
0x895cda09ba9d236aabe956bcfb59e57199b0dfbce17853923f1a8689920c66c7,2022-02-07 06:34:26 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,7500.231385,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,7511.142948,Smart Contract,0
0x895cda09ba9d236aabe956bcfb59e57199b0dfbce17853923f1a8689920c66c7,2022-02-07 06:34:26 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0x1111111254fb6c44bac0bed2854e76f90643097d,2.5,ETH,0x0000000000000000000000000000000000000000,,7657.014521,Smart Contract,0
0x0c7035bca9a3e1ded9e5fe8fb6c0b1dd09c5591182cbfde3ca5ccc8221ecb3b5,2022-02-07 05:48:41 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xb8901acb165ed027e32754e0ffe830802919727f,18.9,ETH,0x0000000000000000000000000000000000000000,,57887.02978,Smart Contract,0
0xa0e43c9b6284aa873b20f7a74e6892a730f023eed762f9047336e8ff0ac330ec,2022-02-07 05:26:24 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xb8901acb165ed027e32754e0ffe830802919727f,1.1,ETH,0x0000000000000000000000000000000000000000,,3369.086389,Smart Contract,0
0xdb495ac7c321e26f98eec3e66679ed7f0cfef13c551b91b52fa6033187a0c9d0,2022-02-07 03:06:53 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xb8901acb165ed027e32754e0ffe830802919727f,0.1,ETH,0x0000000000000000000000000000000000000000,,306.2805808,Smart Contract,0
0xbc9b646baae501844aa6b01435628955eee151b898b94ebeb1a5ea8b0a40e25d,2022-02-07 01:05:24 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xb8901acb165ed027e32754e0ffe830802919727f,0.2,ETH,0x0000000000000000000000000000000000000000,,612.5611617,Smart Contract,0
0xc0219b1b7edda8a87f3db87ac6d4c339c7041357e8ed4bd27a484c25862bb6e0,2022-02-06 21:43:17 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0x0000000000000000000000000000000000000000,3749.839107,anyUSDC,0x7ea2be2df7ba6e54b1a9c70676f668455e329d29,ERC20,0,Token,0
0xc0219b1b7edda8a87f3db87ac6d4c339c7041357e8ed4bd27a484c25862bb6e0,2022-02-06 21:43:17 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0x7ea2be2df7ba6e54b1a9c70676f668455e329d29,3749.839107,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,3746.593521,Token,0
0x8fd3afb5937e6a56cb8bae1ef3349a7652dbf7143867eb6d2c9c296da355060e,2022-02-06 20:34:55 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0.291,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,915.3293749,Smart Contract,0
0x8fd3afb5937e6a56cb8bae1ef3349a7652dbf7143867eb6d2c9c296da355060e,2022-02-06 20:34:55 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0.3,ETH,0x0000000000000000000000000000000000000000,,905.6020194,Smart Contract,0
0x60540f1aa80b0426c535d56c36c62a1c606c8d02babeb01ef8b37fed79542e4a,2022-02-06 17:48:04 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xb8901acb165ed027e32754e0ffe830802919727f,0.1,ETH,0x0000000000000000000000000000000000000000,,301.8673398,Smart Contract,0
0x628e793fabc093ae8aadfd93cede687bcac468006d2360f71b8999ed3ab76133,2022-02-06 17:44:24 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xb8901acb165ed027e32754e0ffe830802919727f,0.05,ETH,0x0000000000000000000000000000000000000000,,150.9336699,Smart Contract,0
0x97f7edf009bbdf9b10f5b56472110959ead3ecfebb0a993efd4f1e977132612a,2022-02-06 17:33:11 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xb8901acb165ed027e32754e0ffe830802919727f,0.05,ETH,0x0000000000000000000000000000000000000000,,150.9336699,Smart Contract,0
0xd3def2d25649c4575c87e61801f4c7801d9e4480015e9f70358609819aaf9f70,2022-02-06 16:53:00 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xb8901acb165ed027e32754e0ffe830802919727f,0.2,ETH,0x0000000000000000000000000000000000000000,,603.7346796,Smart Contract,0
0xeacc0ebdfa9b5e92496369181160d83657762b6c970a28d0e1456b7bebcc208d,2022-02-06 16:03:03 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xb8901acb165ed027e32754e0ffe830802919727f,0.1,ETH,0x0000000000000000000000000000000000000000,,301.8673398,Smart Contract,0
0x575326231471e59270a888d28082c7946288eddb398f1a91aca91b35ad94f19f,2022-02-06 15:07:49 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xb8901acb165ed027e32754e0ffe830802919727f,0.1,ETH,0x0000000000000000000000000000000000000000,,301.8673398,Smart Contract,0
0x854289f0d56275bde41c6d9c9510f4c78b0e0bd941d2f1bc17e47361f251c1b0,2022-02-06 14:21:13 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xb8901acb165ed027e32754e0ffe830802919727f,0.1,ETH,0x0000000000000000000000000000000000000000,,301.8673398,Smart Contract,0
0x632e79bbb48ec22b25c2f28fa00671854d205d800d88bd17ff45f804ecfd6566,2022-02-06 13:36:11 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0x8c56ca4f7eb12a7c217bbe36cc427a9dcb66f590,73.8884992,MAGIC,0xb0c7a3ba49c7a6eaba6cd4a96c55a1391070ac9a,ERC20,283.406036,DEX,0
0x632e79bbb48ec22b25c2f28fa00671854d205d800d88bd17ff45f804ecfd6566,2022-02-06 13:36:11 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xb8901acb165ed027e32754e0ffe830802919727f,0.099402077,ETH,0x0000000000000000000000000000000000000000,,300.0624056,Smart Contract,0
0x6a5995ee6170b292c729d4da19fd2fa7712aeab5a4ac467d3cc49153da3fb3e6,2022-02-06 12:15:04 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0x0000000000000000000000000000000000000000,4177.083953,anyUSDC,0x7ea2be2df7ba6e54b1a9c70676f668455e329d29,ERC20,0,Token,0
0x6a5995ee6170b292c729d4da19fd2fa7712aeab5a4ac467d3cc49153da3fb3e6,2022-02-06 12:15:04 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0x7ea2be2df7ba6e54b1a9c70676f668455e329d29,4177.083953,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,4173.468575,Token,0
0x010b7d3c5af5b3f6be74dd61b3b31e3970a1a31e1cbec9b3680d970a240ef473,2022-02-06 10:24:05 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0x31efc4aeaa7c39e54a33fdc3c46ee2bd70ae0a09,0.36,ETH,0x0000000000000000000000000000000000000000,,1086.722423,Smart Contract,0
0x7aef4450f5edeb27544055d5fa43fc83f78a392ff8d2b121aa46c820fe1f20c2,2022-02-06 09:16:01 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0x3666f603cc164936c1b87e207f36beba4ac5f18a,2000,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,1998.268946,Smart Contract,0
0x7f20e878280554b14899bff554ddb4a713f4e1d8b0587b3cd90a41b8cad65e36,2022-02-06 07:40:26 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xb8901acb165ed027e32754e0ffe830802919727f,0.027,ETH,0x0000000000000000000000000000000000000000,,81.50418175,Smart Contract,0
0xd3e4a684832c505e3d5b57b3cd7ebbae0288171df0ea38fdec4449f8ca1902a8,2022-02-06 07:20:40 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xb8901acb165ed027e32754e0ffe830802919727f,0.2,ETH,0x0000000000000000000000000000000000000000,,603.7346796,Smart Contract,0
0x801fc4f3f3edaa271eb7129d9713c8bce4a5c84acb7d9012c37632f34c3b2b15,2022-02-05 22:12:28 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xb8901acb165ed027e32754e0ffe830802919727f,2,ETH,0x0000000000000000000000000000000000000000,,5986.198879,Smart Contract,0
0x4b305889970bab60346ec63608bc57224e00b7c3bced9fc0105d6cc5717eca2d,2022-02-05 17:22:01 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xb8901acb165ed027e32754e0ffe830802919727f,0.1,ETH,0x0000000000000000000000000000000000000000,,299.309944,Smart Contract,0
0xf71e08a2099dae34fde4fb547c905f9e841e5d35dd537de706ed1cd67d7814b7,2022-02-05 14:58:16 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0.0485,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,148.5252123,Smart Contract,0
0xf71e08a2099dae34fde4fb547c905f9e841e5d35dd537de706ed1cd67d7814b7,2022-02-05 14:58:16 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0.05,ETH,0x0000000000000000000000000000000000000000,,149.654972,Smart Contract,0
0x76a0224fb25b741c6f6d86accb2188bcd7cfd93fe579fef23fd81986f231dde1,2022-02-05 14:17:08 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0x3666f603cc164936c1b87e207f36beba4ac5f18a,1477.639992,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,1480.024886,Smart Contract,0
0x2c38ff4cfe0f8656f41a088086f45eaacc134ce5b2c0a3e72d387502c9ac445e,2022-02-05 10:37:32 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0x0000000000000000000000000000000000000000,4029.248633,anyUSDT,0x22648c12acd87912ea1710357b1302c6a4154ebc,ERC20,0,Token,0
0x2c38ff4cfe0f8656f41a088086f45eaacc134ce5b2c0a3e72d387502c9ac445e,2022-02-05 10:37:32 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0x22648c12acd87912ea1710357b1302c6a4154ebc,4029.248633,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,4030.668266,Token,0
0xa0d8b6d3f776e22764167d07fe139a8b8c0779d30782c206db533e7d94b21552,2022-02-05 10:34:27 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0x0000000000000000000000000000000000000000,479.86177,anyUSDT,0x22648c12acd87912ea1710357b1302c6a4154ebc,ERC20,0,Token,0
0xa0d8b6d3f776e22764167d07fe139a8b8c0779d30782c206db533e7d94b21552,2022-02-05 10:34:27 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0x22648c12acd87912ea1710357b1302c6a4154ebc,479.86177,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,480.0308407,Token,0
0xa4c22c2638c4406eaa634fd9f0decbc0187339ed28706e5f83def8cb6d35b1ef,2022-02-05 07:10:51 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0x31efc4aeaa7c39e54a33fdc3c46ee2bd70ae0a09,2.3,ETH,0x0000000000000000000000000000000000000000,,6884.128711,Smart Contract,0
0x69ad5867ed8bb6268cd105a791bc03d6cdb7aaf5e92024bfe52a374977c2f356,2022-02-05 03:48:14 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0x0000000000000000000000000000000000000000,5100,anyUSDC,0x7ea2be2df7ba6e54b1a9c70676f668455e329d29,ERC20,0,Token,0
0x69ad5867ed8bb6268cd105a791bc03d6cdb7aaf5e92024bfe52a374977c2f356,2022-02-05 03:48:14 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0x7ea2be2df7ba6e54b1a9c70676f668455e329d29,5100,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,5108.231341,Token,0
0x8ea20b1c1c7d591dd209dd411748b4387b764ed1e8255faeaf37fac1bd153fe5,2022-02-05 03:12:17 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0x0000000000000000000000000000000000000000,990,anyUSDC,0x7ea2be2df7ba6e54b1a9c70676f668455e329d29,ERC20,0,Token,0
0x8ea20b1c1c7d591dd209dd411748b4387b764ed1e8255faeaf37fac1bd153fe5,2022-02-05 03:12:17 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0x7ea2be2df7ba6e54b1a9c70676f668455e329d29,990,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,991.5978485,Token,0
0xce208b81cc19fb2c9e01da5b89eeaed045e6767b91917febacfcdd5e57293ad6,2022-02-05 02:25:48 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xb8901acb165ed027e32754e0ffe830802919727f,1.42,ETH,0x0000000000000000000000000000000000000000,,4250.201204,Smart Contract,0
0x7f9efd17241914e9dae79ad5fbde3fc0715edd3a6a02d0ec18b6f9e670a7a68c,2022-02-04 21:46:28 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xb8901acb165ed027e32754e0ffe830802919727f,0.32,ETH,0x0000000000000000000000000000000000000000,,853.522153,Smart Contract,0
0x8f15131035c969df3d6f2c7049a7af6acf1333b8eff414c82eabcf8162066f17,2022-02-04 19:24:21 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xb8901acb165ed027e32754e0ffe830802919727f,1.5,ETH,0x0000000000000000000000000000000000000000,,4000.885092,Smart Contract,0
0xf46d2390da82622afbae90d9aaac126bcd6ebddcd44f2d8cc00e38cc5a71e65f,2022-02-04 19:22:41 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xb8901acb165ed027e32754e0ffe830802919727f,0.7,ETH,0x0000000000000000000000000000000000000000,,1867.07971,Smart Contract,0
0xf022c8c174ed160cd292338c0b5f6087bd6a7d5d774fdf6e615b7a87a0e7eb19,2022-02-04 18:22:41 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xb8901acb165ed027e32754e0ffe830802919727f,0.1,ETH,0x0000000000000000000000000000000000000000,,266.7256728,Smart Contract,0
0x12b8e91394b3488ae0310f8c0e761134f5e8cdcf14c4a2b132807bd786decf8d,2022-02-04 17:25:42 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xb8901acb165ed027e32754e0ffe830802919727f,0.95,ETH,0x0000000000000000000000000000000000000000,,2533.893892,Smart Contract,0
0x56b16183b67bb0d5127ff4cb2ccec16efb9353e87796c375152282a416a9734d,2022-02-04 12:09:41 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0x0000000000000000000000000000000000000000,500,anyUSDC,0x7ea2be2df7ba6e54b1a9c70676f668455e329d29,ERC20,0,Token,0
0x56b16183b67bb0d5127ff4cb2ccec16efb9353e87796c375152282a416a9734d,2022-02-04 12:09:41 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0x7ea2be2df7ba6e54b1a9c70676f668455e329d29,500,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,499.2403708,Token,0
0x565fe05eb23a9ebff96b03e23b2142adca5f479c94cd9f97dd99c24b57d72dfc,2022-02-04 11:25:26 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0x0000000000000000000000000000000000000000,2745.117424,anyUSDC,0x7ea2be2df7ba6e54b1a9c70676f668455e329d29,ERC20,0,Token,0
0x565fe05eb23a9ebff96b03e23b2142adca5f479c94cd9f97dd99c24b57d72dfc,2022-02-04 11:25:26 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0x7ea2be2df7ba6e54b1a9c70676f668455e329d29,2745.117424,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,2740.946882,Token,0
0x0b9564b873c661fff0972d36e80e047865bf5e034341b0d4a6a036f7dc2c1af4,2022-02-04 11:19:48 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0x0000000000000000000000000000000000000000,2500,anyUSDC,0x7ea2be2df7ba6e54b1a9c70676f668455e329d29,ERC20,0,Token,0
0x0b9564b873c661fff0972d36e80e047865bf5e034341b0d4a6a036f7dc2c1af4,2022-02-04 11:19:48 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0x7ea2be2df7ba6e54b1a9c70676f668455e329d29,2500,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,2496.201854,Token,0
0x2287924b6cdd8fe5ed3ea6d58f961f7dec48e6cfbcc805943789aad1357a3ece,2022-02-04 10:17:54 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0x22b1cbb8d98a01a3b71d034bb899775a76eb1cc2,137.2993776,MATIC,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,ERC20,231.4017112,Smart Contract,0
0xa8237f11f94880240af8a9ee882a8a4e16cd177ab95982d0d510cbbf48685366,2022-02-04 09:46:56 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,2251.6,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,2248.179238,Smart Contract,0
0x1125c48c80fd2366d57de765f851b0ce69991de441beaafbb259a24168596fac,2022-02-04 07:49:18 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xb8901acb165ed027e32754e0ffe830802919727f,0.01,ETH,0x0000000000000000000000000000000000000000,,26.67256728,Smart Contract,0
0xb6a8312a9aaa8c856ba0fc02ae8092ec03ee6b56fadc2622f99ed0bce9937664,2022-02-04 07:24:56 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0x0000000000000000000000000000000000000000,30000,anyUSDT,0x22648c12acd87912ea1710357b1302c6a4154ebc,ERC20,0,Token,0
0xb6a8312a9aaa8c856ba0fc02ae8092ec03ee6b56fadc2622f99ed0bce9937664,2022-02-04 07:24:56 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0x22648c12acd87912ea1710357b1302c6a4154ebc,30000,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,30013.66774,Token,0
